,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608436537,3082,4,1,20,0,1,3082,active,1608440400,1608440400,0,1
305,False,1,1,1,1608428975,3083,2,0,30,0,0,3083,active,1608440400,1608440400,0,0
306,False,1,1,1,1608436027,3085,20,1,4,0,5,3085,active,1608440400,1608440400,0,0
307,False,1,1,1,1608430537,3086,14,2,14,0,2,3086,active,1608440400,1608440400,0,0
308,False,1,1,1,1608430920,3087,27,0,3,0,2,3087,active,1608440400,1608440400,0,0
309,False,1,1,1,1608421630,3088,11,0,8,0,3,3088,active,1608440400,1608440400,0,0
310,False,1,1,1,1608435053,3092,20,0,7,0,0,3092,active,1608440400,1608440400,0,0
311,False,1,1,1,1608439091,3093,20,0,8,0,0,3093,active,1608440400,1608440400,0,0
312,False,1,1,1,1608438837,3094,5,0,12,0,3,3094,active,1608440400,1608440400,0,0
313,False,1,1,1,1608436280,3095,4,0,22,0,3,3095,active,1608440400,1608440400,0,0
314,False,1,1,1,1608437567,3096,27,1,11,0,3,3096,active,1608440400,1608440400,1,0
315,False,1,1,1,1608438310,3100,20,0,31,0,4,3100,active,1608440400,1608440400,2,0
316,False,1,1,1,1608433398,3101,20,0,7,0,0,3101,active,1608440400,1608440400,0,2
317,False,1,1,1,1608437867,3102,7,0,20,0,0,3102,active,1608440400,1608440400,0,0
318,False,1,1,1,1608430986,3105,21,0,3,0,1,3105,active,1608440400,1608440400,0,0
319,False,1,1,1,1608434260,3106,4,1,17,0,1,3106,active,1608440400,1608440400,0,0
320,False,1,1,1,1608436430,3107,28,0,11,0,2,3107,active,1608440400,1608440400,0,1
321,False,1,1,1,1608428557,3108,6,1,44,0,3,3108,active,1608440400,1608440400,0,0
322,False,1,1,1,1608432573,3109,28,0,3,0,0,3109,active,1608440400,1608440400,0,0
323,False,1,1,1,1608433069,3110,25,2,1,0,2,3110,active,1608440400,1608440400,0,0
324,False,1,1,1,1608430201,3112,12,0,21,0,3,3112,active,1608440400,1608440400,0,0
325,False,1,1,1,1608432139,3113,25,0,2,0,1,3113,active,1608440400,1608440400,0,0
326,False,1,1,1,1608430310,3115,46,0,4,0,3,3115,active,1608440400,1608440400,1,0
327,False,1,1,1,1608429381,3116,24,0,11,0,2,3116,active,1608440400,1608440400,0,0
328,False,1,1,1,1608431786,3117,20,1,6,0,3,3117,active,1608440400,1608440400,0,0
329,False,1,1,1,1608433970,3118,13,1,28,0,2,3118,active,1608440400,1608440400,0,0
330,False,1,1,1,1608436148,3119,28,0,17,0,7,3119,active,1608440400,1608440400,0,0
331,False,1,1,1,1608418347,3121,10,0,17,0,0,3121,active,1608440400,1608440400,0,0
332,False,1,1,1,1608427197,3122,12,0,67,0,1,3122,active,1608440400,1608440400,0,0
333,False,1,1,1,1608428709,3123,26,0,21,0,10,3123,active,1608440400,1608440400,0,0
334,False,1,1,1,1608439289,3124,5,0,38,0,3,3124,active,1608440400,1608440400,0,0
335,False,1,1,1,1608419966,3125,3,0,20,0,0,3125,active,1608440400,1608440400,0,0
336,False,1,1,1,1608435318,3126,8,1,25,0,0,3126,active,1608440400,1608440400,1,0
337,False,1,1,1,1608417396,3127,9,0,25,0,1,3127,active,1608440400,1608440400,0,0
338,False,1,1,1,1608435132,3128,0,0,27,0,0,3128,active,1608440400,1608440400,0,0
339,True,1,1,1,1608435060,3129,1,3,36,0,1,3129,active,1608440400,1608440400,0,0
340,False,1,1,1,1608427263,3130,3,0,31,0,1,3130,active,1608440400,1608440400,0,1
341,False,1,1,1,1608427738,3131,1,1,29,0,1,3131,active,1608440400,1608440400,0,0
342,False,1,0,1,1608423501,3132,0,31,4,0,0,3132,active,1608440400,1608440400,0,0
343,False,1,0,1,1608418685,3134,0,15,36,0,0,3134,active,1608440400,1608440400,0,0
344,False,1,1,1,1608439265,3135,4,1,36,0,1,3135,active,1608440400,1608440400,1,0
345,False,1,1,1,1608437250,3136,31,1,15,0,2,3136,active,1608440400,1608440400,0,0
346,True,1,1,1,1608439200,3137,6,1,24,0,1,3137,active,1608440400,1608440400,0,2
347,False,1,1,1,1608439364,3139,0,1,42,0,0,3139,active,1608440400,1608440400,0,0
348,False,1,1,1,1608440248,3140,13,0,42,0,1,3140,active,1608440400,1608440400,0,1
349,False,1,1,1,1608439917,3141,39,1,18,0,24,3141,active,1608440400,1608440400,0,0
350,False,1,1,1,1608439764,3142,3,4,34,0,0,3142,active,1608440400,1608440400,0,0
351,False,1,1,1,1608437562,3143,8,1,38,0,0,3143,active,1608440400,1608440400,0,0
352,False,1,1,1,1608427803,3144,3,0,43,0,1,3144,active,1608440400,1608440400,0,0
353,False,1,1,1,1608428912,3145,5,0,40,0,1,3145,active,1608440400,1608440400,0,0
354,False,1,1,1,1608438095,3146,12,1,34,0,6,3146,active,1608440400,1608440400,0,0
355,False,1,1,1,1608439711,3147,27,0,12,0,16,3147,active,1608440400,1608440400,1,0
356,False,1,1,1,1608440154,3148,16,3,12,0,8,3148,active,1608440400,1608440400,0,0
357,False,1,1,1,1608439998,3150,9,7,31,0,3,3150,active,1608440400,1608440400,0,0
358,False,1,1,1,1608439925,3151,5,0,38,0,2,3151,active,1608440400,1608440400,0,1
359,False,1,1,1,1608439869,3152,5,1,36,0,0,3152,active,1608440400,1608440400,1,0
360,False,1,1,1,1608429288,3154,1,0,30,0,0,3154,active,1608440400,1608440400,0,0
361,False,1,1,1,1608438616,3156,3,2,32,0,2,3156,active,1608440400,1608440400,1,0
362,False,1,1,1,1608423516,3157,4,0,23,0,2,3157,active,1608440400,1608440400,0,0
363,False,1,1,1,1608440250,3158,16,1,14,0,4,3158,active,1608440400,1608440400,0,0
364,False,1,1,1,1608430231,3159,7,0,24,0,5,3159,active,1608440400,1608440400,0,1
365,True,1,1,1,1608437188,3160,8,2,29,0,3,3160,active,1608440400,1608440400,0,0
366,False,1,1,1,1608435038,3161,4,0,55,0,3,3161,active,1608440400,1608440400,0,0
367,True,1,1,1,1608438085,3163,14,1,28,0,4,3163,active,1608440400,1608440400,0,1
368,False,1,1,1,1608438484,3164,8,1,58,0,5,3164,active,1608440400,1608440400,1,0
369,True,1,1,1,1608439812,3165,12,2,37,0,7,3165,active,1608440400,1608440400,1,0
370,False,1,0,1,1608435417,3166,0,28,13,0,0,3166,active,1608440400,1608440400,0,0
371,False,1,1,1,1608436043,3167,4,1,50,0,2,3167,active,1608440400,1608440400,0,3
372,False,1,1,1,1608440210,3169,3,0,36,0,1,3169,active,1608440400,1608440400,1,0
373,False,1,0,1,1608428324,3170,0,26,9,0,0,3170,active,1608440400,1608440400,0,0
374,False,1,1,1,1608438383,3171,18,1,7,0,10,3171,active,1608440400,1608440400,0,1
375,False,1,1,1,1608436139,3172,4,0,23,0,2,3172,active,1608440400,1608440400,0,1
376,False,1,1,1,1608439049,3173,9,2,28,0,6,3173,active,1608440400,1608440400,0,0
377,False,1,1,1,1608438220,3175,2,0,29,0,2,3175,active,1608440400,1608440400,0,0
378,False,1,1,1,1608440141,3177,0,1,39,23,0,3177,active,1608440400,1608440400,0,0
379,False,1,0,1,1608412975,3178,0,12,27,0,0,3178,active,1608440400,1608440400,0,0
380,False,1,1,1,1608425742,3179,7,0,16,0,0,3179,active,1608440400,1608440400,0,0
381,False,1,1,1,1608440195,3184,7,0,5,1,0,3184,active,1608440400,1608440400,0,0
382,False,1,1,1,1608416757,3185,13,0,8,1,0,3185,active,1608440400,1608440400,0,0
383,False,1,1,1,1608440087,3186,32,0,10,0,0,3186,active,1608440400,1608440400,0,0
384,False,1,1,1,1608426803,3187,12,0,10,0,0,3187,active,1608440400,1608440400,0,0
385,False,1,1,1,1608363590,3191,10,0,8,0,0,3191,active,1608440400,1608440400,0,0
386,False,1,1,1,1608429895,3192,11,0,11,0,0,3192,active,1608440400,1608440400,0,0
387,False,1,1,1,1608420458,3193,6,0,12,0,0,3193,active,1608440400,1608440400,0,0
388,False,1,1,1,1608425636,3194,13,0,9,0,0,3194,active,1608440400,1608440400,0,0
389,False,1,0,0,1608432920,3195,10,0,24,0,0,3195,active,1608440400,1608440400,0,0
390,False,1,1,1,1608362385,3196,3,0,15,0,0,3196,active,1608440400,1608440400,0,0
391,False,1,1,1,1608407725,3198,4,0,14,0,0,3198,active,1608440400,1608440400,0,0
392,False,1,1,1,1608423113,3199,12,0,2,0,0,3199,active,1608440400,1608440400,0,0
393,False,1,1,1,1608406696,3201,10,0,8,0,0,3201,active,1608440400,1608440400,0,0
394,False,1,0,0,1608423711,3202,18,0,0,0,0,3202,active,1608440400,1608440400,0,0
395,False,1,1,1,1608440101,3203,10,0,16,0,0,3203,active,1608440400,1608440400,0,0
396,False,1,1,1,1608420937,3205,19,1,2,0,0,3205,active,1608440400,1608440400,0,0
397,False,1,1,1,1608406808,3206,5,1,20,0,0,3206,active,1608440400,1608440400,0,0
398,False,1,1,1,1608363589,3207,7,0,19,0,0,3207,active,1608440400,1608440400,0,0
399,False,1,1,1,1608416821,3209,8,0,14,0,0,3209,active,1608440400,1608440400,0,0
400,False,1,1,1,1608434271,3210,10,0,8,0,0,3210,active,1608440400,1608440400,0,0
401,False,1,1,1,1608424924,3211,13,0,9,0,0,3211,active,1608440400,1608440400,0,0
402,False,1,0,0,1608337014,3212,4,0,18,0,0,3212,active,1608440400,1608440400,0,0
403,False,1,1,1,1608427936,3213,9,0,13,0,0,3213,active,1608440400,1608440400,0,0
404,False,1,1,1,1608403465,3214,7,0,15,0,0,3214,active,1608440400,1608440400,0,0
405,False,1,1,1,1608422733,3220,5,0,13,0,0,3220,active,1608440400,1608440400,0,0
406,False,1,1,1,1608421719,3221,14,0,13,0,3,3221,active,1608440400,1608440400,0,0
407,False,1,1,1,1608424374,3225,10,0,4,0,0,3225,active,1608440400,1608440400,0,0
408,True,1,1,1,1608435370,3226,2,0,43,0,1,3226,active,1608440400,1608440400,0,0
409,False,1,0,1,1608413789,3231,0,34,5,0,0,3231,active,1608440400,1608440400,0,0
410,False,1,1,1,1608439936,3232,39,2,6,0,0,3232,active,1608440400,1608440400,0,0
411,False,1,1,1,1608439420,3233,5,1,36,0,0,3233,active,1608440400,1608440400,0,1
412,False,1,1,1,1608430246,3235,2,1,31,0,0,3235,active,1608440400,1608440400,0,0
413,False,1,1,1,1608439310,3236,14,1,18,0,5,3236,active,1608440400,1608440400,1,0
414,False,1,1,1,1608426083,3241,0,0,19,0,0,3241,active,1608440400,1608440400,0,0
415,False,1,1,1,1608436187,3242,7,1,31,0,1,3242,active,1608440400,1608440400,0,0
416,False,1,1,1,1608440314,3243,3,4,11,11,0,3243,active,1608440400,1608440400,0,0
417,False,1,1,1,1608429417,3244,73,2,4,0,5,3244,active,1608440400,1608440400,0,1
418,False,1,1,1,1608434303,3246,7,0,42,0,4,3246,active,1608440400,1608440400,0,0
419,False,1,1,1,1608434997,3249,3,0,16,0,1,3249,active,1608440400,1608440400,0,0
420,False,1,1,1,1608436609,3255,17,0,1,0,5,3255,active,1608440400,1608440400,0,0
421,False,1,1,1,1608431972,3256,12,1,10,0,0,3256,active,1608440400,1608440400,0,0
422,False,1,1,1,1608438299,3259,19,0,8,0,4,3259,active,1608440400,1608440400,0,2
423,False,1,1,1,1608436000,3260,39,0,6,0,8,3260,active,1608440400,1608440400,0,0
424,False,1,1,1,1608438656,3263,10,2,47,0,0,3263,active,1608440400,1608440400,0,0
425,False,1,1,1,1608428503,3267,1,0,13,0,0,3267,active,1608440400,1608440400,0,0
426,False,1,1,1,1608403633,3268,12,0,2,0,0,3268,active,1608440400,1608440400,0,0
427,False,1,1,1,1608418294,3269,4,0,10,0,0,3269,active,1608440400,1608440400,0,0
428,False,1,0,0,1608432023,3270,11,0,3,0,0,3270,active,1608440400,1608440400,0,0
429,False,1,1,1,1608416483,3272,9,0,5,0,0,3272,active,1608440400,1608440400,0,0
430,False,1,1,1,1608431799,3273,6,0,12,0,0,3273,active,1608440400,1608440400,0,0
431,False,1,1,1,1608417054,3275,7,0,7,0,0,3275,active,1608440400,1608440400,0,0
432,False,1,1,1,1608421985,3276,11,0,15,0,0,3276,active,1608440400,1608440400,0,0
433,False,1,0,0,1608408886,3277,12,1,1,0,0,3277,active,1608440400,1608440400,0,0
434,False,1,1,1,1608416258,3278,3,0,11,0,0,3278,active,1608440400,1608440400,0,0
435,False,1,1,1,1608410167,3279,1,0,17,0,0,3279,active,1608440400,1608440400,0,0
436,False,1,1,1,1608410747,3280,6,0,8,0,0,3280,active,1608440400,1608440400,0,0
437,False,1,1,1,1608426937,3281,1,0,13,0,0,3281,active,1608440400,1608440400,0,0
438,True,1,1,1,1608430621,3282,2,1,35,0,0,3282,active,1608440400,1608440400,0,0
439,False,1,1,1,1608438151,3283,14,0,33,0,6,3283,active,1608440400,1608440400,1,0
440,False,1,1,1,1608438956,3284,4,0,34,0,0,3284,active,1608440400,1608440400,0,0
441,False,1,1,1,1608435896,3285,28,0,15,0,16,3285,active,1608440400,1608440400,0,6
442,False,1,0,1,1608412969,3286,0,10,29,0,0,3286,active,1608440400,1608440400,0,0
443,False,1,1,1,1608425657,3287,3,1,43,0,0,3287,active,1608440400,1608440400,2,0
444,False,1,1,1,1608437377,3288,5,1,33,0,1,3288,active,1608440400,1608440400,1,0
445,False,1,1,1,1608440177,3289,11,0,21,0,6,3289,active,1608440400,1608440400,0,0
446,False,1,1,1,1608429638,3290,3,0,32,0,0,3290,active,1608440400,1608440400,0,0
447,False,1,1,1,1608417155,3292,8,0,35,0,8,3292,active,1608440400,1608440400,0,0
448,False,1,1,1,1608438381,3293,4,0,20,0,2,3293,active,1608440400,1608440400,0,0
449,True,1,1,1,1608427185,3294,0,0,38,0,0,3294,active,1608440400,1608440400,0,0
450,False,1,1,1,1608439019,3296,5,0,37,0,0,3296,active,1608440400,1608440400,0,0
451,False,1,0,1,1608359976,3297,0,0,0,21,0,3297,active,1608440400,1608440400,0,0
452,False,1,1,1,1608425104,3298,22,0,1,0,3,3298,active,1608440400,1608440400,0,0
453,False,1,1,1,1608436466,3299,2,0,23,0,2,3299,active,1608440400,1608440400,1,0
454,False,1,1,1,1608440154,3300,0,1,24,0,0,3300,active,1608440400,1608440400,0,0
455,False,1,1,1,1608438966,3301,2,2,35,0,1,3301,active,1608440400,1608440400,0,0
456,False,1,1,1,1608437547,3302,7,0,15,0,5,3302,active,1608440400,1608440400,0,0
457,False,1,1,1,1608422316,3303,21,0,4,0,0,3303,active,1608440400,1608440400,0,0
458,False,1,0,1,1608439433,3304,0,10,17,0,0,3304,active,1608440400,1608440400,0,0
459,False,1,1,1,1608438174,3305,8,0,31,0,0,3305,active,1608440400,1608440400,1,0
460,False,1,1,1,1608429873,3306,1,1,21,0,0,3306,active,1608440400,1608440400,0,0
461,False,1,1,1,1608434370,3307,4,1,26,0,2,3307,active,1608440400,1608440400,0,1
462,False,1,0,1,1608418708,3308,0,25,2,0,0,3308,active,1608440400,1608440400,0,0
463,False,1,1,1,1608432016,3309,2,0,28,0,0,3309,active,1608440400,1608440400,0,0
464,False,1,1,1,1608435808,3310,13,0,11,0,1,3310,active,1608440400,1608440400,0,0
465,False,1,1,1,1608437907,3311,6,0,14,0,0,3311,active,1608440400,1608440400,0,0
466,False,1,1,1,1608437643,3312,19,2,18,0,1,3312,active,1608440400,1608440400,0,1
467,False,1,1,1,1608421328,3313,3,0,26,0,2,3313,active,1608440400,1608440400,0,0
468,False,1,1,1,1608440016,3314,17,1,14,0,3,3314,active,1608440400,1608440400,0,0
469,False,1,0,0,1608434138,3315,0,23,0,0,0,3315,active,1608440400,1608440400,0,0
470,False,1,1,1,1608430153,3317,6,1,17,0,0,3317,active,1608440400,1608440400,0,0
471,False,1,1,1,1608439735,3318,30,0,9,0,3,3318,active,1608440400,1608440400,1,0
472,False,1,1,1,1608440132,3319,1,0,20,0,1,3319,active,1608440400,1608440400,0,0
473,False,1,1,1,1608436012,3321,4,1,20,0,1,3321,active,1608440400,1608440400,5,0
474,False,1,1,1,1608436621,3322,17,0,8,0,3,3322,active,1608440400,1608440400,0,0
475,True,1,1,1,1608431838,3323,10,0,48,1,1,3323,active,1608440400,1608440400,0,0
476,False,1,0,1,1608436315,3324,0,25,0,0,0,3324,active,1608440400,1608440400,0,0
477,False,1,0,1,1608437575,3325,0,5,26,0,0,3325,active,1608440400,1608440400,0,0
478,False,1,1,1,1608427066,3326,14,0,7,0,1,3326,active,1608440400,1608440400,0,0
479,False,1,1,1,1608424315,3327,12,0,15,0,0,3327,active,1608440400,1608440400,0,1
480,False,1,1,1,1608435151,3328,5,1,33,0,3,3328,active,1608440400,1608440400,0,1
481,False,1,1,1,1608427103,3329,23,0,4,0,1,3329,active,1608440400,1608440400,0,0
482,False,1,1,1,1608419460,3330,18,0,1,0,0,3330,active,1608440400,1608440400,0,0
483,True,1,1,1,1608438408,3331,1,0,38,0,1,3331,active,1608440400,1608440400,1,0
484,False,1,1,1,1608413820,3332,19,0,0,0,0,3332,active,1608440400,1608440400,0,0
485,False,1,1,1,1608391753,3333,21,0,0,0,2,3333,active,1608440400,1608440400,0,0
486,False,1,1,1,1608430058,3335,26,0,2,0,0,3335,active,1608440400,1608440400,0,0
487,False,1,1,1,1608434957,3336,7,0,34,0,4,3336,active,1608440400,1608440400,0,0
488,False,1,1,1,1608420215,3337,10,0,13,0,1,3337,active,1608440400,1608440400,0,0
489,False,1,1,1,1608431921,3338,4,0,27,0,1,3338,active,1608440400,1608440400,0,1
490,False,1,1,1,1608424280,3339,5,0,18,0,2,3339,active,1608440400,1608440400,0,0
491,False,1,1,1,1608417335,3340,21,0,0,0,0,3340,active,1608440400,1608440400,0,0
492,False,1,1,1,1608407601,3342,20,0,3,0,0,3342,active,1608440400,1608440400,0,0
493,False,1,1,1,1608423475,3343,1,0,22,0,0,3343,active,1608440400,1608440400,0,0
494,False,1,1,1,1608427645,3344,18,0,1,0,1,3344,active,1608440400,1608440400,0,0
495,False,1,0,0,1608436404,3345,8,2,25,0,1,3345,active,1608440400,1608440400,0,0
496,False,1,1,1,1608438764,3346,3,0,26,0,3,3346,active,1608440400,1608440400,0,0
497,False,1,1,1,1608418820,3347,21,0,0,0,0,3347,active,1608440400,1608440400,0,0
498,False,1,1,1,1608422884,3348,17,0,2,0,0,3348,active,1608440400,1608440400,0,0
499,False,1,1,1,1608434427,3349,1,0,29,0,1,3349,active,1608440400,1608440400,0,0
500,False,1,1,1,1608435919,3350,9,0,30,0,4,3350,active,1608440400,1608440400,0,1
501,False,1,1,1,1608435993,3351,7,0,18,0,3,3351,active,1608440400,1608440400,0,1
502,False,1,1,1,1608421059,3352,18,1,2,0,2,3352,active,1608440400,1608440400,0,0
503,True,1,1,1,1608439384,3354,6,0,25,0,4,3354,active,1608440400,1608440400,0,0
504,False,1,1,1,1608437702,3355,13,0,12,0,7,3355,active,1608440400,1608440400,0,0
505,False,1,1,1,1608439296,3356,1,0,20,0,1,3356,active,1608440400,1608440400,0,0
506,False,1,1,1,1608439763,3357,27,0,8,0,15,3357,active,1608440400,1608440400,0,1
507,False,1,1,1,1608437814,3358,15,0,10,0,1,3358,active,1608440400,1608440400,0,0
508,False,1,0,1,1608413641,3359,0,11,30,0,0,3359,active,1608440400,1608440400,0,0
509,False,1,1,1,1608420082,3361,1,1,21,0,0,3361,active,1608440400,1608440400,0,0
510,False,1,1,1,1608432799,3362,5,0,29,0,1,3362,active,1608440400,1608440400,0,0
511,False,1,1,1,1608438089,3363,20,0,13,0,2,3363,active,1608440400,1608440400,0,0
512,False,1,1,1,1608421817,3364,17,1,9,0,2,3364,active,1608440400,1608440400,1,0
513,False,1,1,1,1608436038,3365,6,2,19,0,3,3365,active,1608440400,1608440400,0,1
514,False,1,1,1,1608438803,3366,2,0,29,0,2,3366,active,1608440400,1608440400,0,0
515,True,1,1,1,1608432351,3367,13,0,26,0,4,3367,active,1608440400,1608440400,0,0
516,False,1,1,1,1608435381,3368,4,1,25,0,0,3368,active,1608440400,1608440400,0,0
517,False,1,1,1,1608436412,3369,4,0,25,0,0,3369,active,1608440400,1608440400,0,0
518,False,1,1,1,1608437008,3370,2,0,23,0,0,3370,active,1608440400,1608440400,0,0
519,False,1,1,1,1608439304,3372,9,0,30,0,3,3372,active,1608440400,1608440400,0,0
520,False,1,1,1,1608415413,3373,27,0,0,0,0,3373,active,1608440400,1608440400,0,1
521,True,1,1,1,1608433167,3374,25,2,9,0,3,3374,active,1608440400,1608440400,0,0
522,False,1,1,1,1608423313,3375,3,0,32,0,1,3375,active,1608440400,1608440400,0,0
523,False,1,1,1,1608439042,3376,10,0,29,0,5,3376,active,1608440400,1608440400,0,0
524,False,1,1,1,1608413958,3377,15,0,10,0,0,3377,active,1608440400,1608440400,0,0
525,False,1,1,1,1608437658,3378,3,0,25,0,0,3378,active,1608440400,1608440400,0,0
526,False,1,1,1,1608438816,3379,18,1,16,0,3,3379,active,1608440400,1608440400,0,0
527,False,1,1,1,1608414659,3381,16,1,4,0,3,3381,active,1608440400,1608440400,0,0
528,False,1,1,1,1608437095,3382,21,0,10,0,4,3382,active,1608440400,1608440400,0,0
529,False,1,1,1,1608431121,3383,0,1,24,0,0,3383,active,1608440400,1608440400,1,0
530,False,1,1,1,1608417693,3384,8,0,17,0,0,3384,active,1608440400,1608440400,0,0
531,False,1,0,1,1608398126,3386,0,9,18,0,0,3386,active,1608440400,1608440400,0,0
532,False,1,1,1,1608429195,3387,22,0,3,0,2,3387,active,1608440400,1608440400,0,0
533,False,1,1,1,1608420305,3388,14,0,11,0,1,3388,active,1608440400,1608440400,1,0
534,False,1,1,1,1608412501,3389,7,1,20,0,0,3389,active,1608440400,1608440400,1,0
535,False,1,1,1,1608439504,3390,23,0,1,0,2,3390,active,1608440400,1608440400,0,0
536,False,1,1,1,1608437359,3391,23,1,2,0,6,3391,active,1608440400,1608440400,1,0
537,False,1,1,1,1608426589,3392,17,0,2,0,0,3392,active,1608440400,1608440400,0,0
538,False,1,1,1,1608422853,3393,18,0,1,0,0,3393,active,1608440400,1608440400,0,0
539,False,1,1,1,1608429109,3394,20,0,1,0,3,3394,active,1608440400,1608440400,0,0
540,False,1,1,1,1608429642,3395,19,0,0,0,1,3395,active,1608440400,1608440400,0,0
541,False,1,1,1,1608424770,3396,14,1,10,0,1,3396,active,1608440400,1608440400,0,0
542,False,1,0,1,1608364794,3397,0,25,0,0,0,3397,active,1608440400,1608440400,0,0
543,False,1,1,1,1608429661,3398,8,1,14,0,0,3398,active,1608440400,1608440400,0,0
544,False,1,1,1,1608435008,3399,11,2,11,0,0,3399,active,1608440400,1608440400,1,0
545,True,1,1,1,1608429188,3400,22,0,2,0,6,3400,active,1608440400,1608440400,1,0
546,False,1,0,1,1608427257,3402,0,29,3,0,0,3402,active,1608440400,1608440400,0,0
547,False,1,0,1,1608428203,3403,0,29,2,0,0,3403,active,1608440400,1608440400,0,0
548,False,1,1,1,1608439419,3404,8,0,19,0,3,3404,active,1608440400,1608440400,0,0
549,False,1,1,1,1608440307,3405,6,0,17,0,1,3405,active,1608440400,1608440400,0,0
550,False,1,1,1,1608423528,3407,22,0,1,0,0,3407,active,1608440400,1608440400,0,0
551,False,1,1,1,1608421639,3408,21,0,6,0,1,3408,active,1608440400,1608440400,0,0
552,False,1,1,1,1608440310,3409,42,1,5,0,2,3409,active,1608440400,1608440400,1,0
553,False,1,1,1,1608435924,3410,72,0,5,0,1,3410,active,1608440400,1608440400,0,0
554,False,1,1,1,1608437096,3411,16,0,11,0,1,3411,active,1608440400,1608440400,0,0
555,False,1,1,1,1608434685,3412,3,0,15,0,0,3412,active,1608440400,1608440400,0,0
556,False,1,1,1,1608439087,3414,3,0,30,0,1,3414,active,1608440400,1608440400,1,0
557,False,1,1,1,1608438897,3415,1,0,24,0,1,3415,active,1608440400,1608440400,0,0
558,False,1,1,1,1608433289,3416,1,1,23,0,0,3416,active,1608440400,1608440400,0,0
559,False,1,1,1,1608439852,3417,12,0,15,0,2,3417,active,1608440400,1608440400,0,1
560,False,1,1,1,1608428946,3418,0,0,33,0,0,3418,active,1608440400,1608440400,0,0
561,False,1,1,1,1608424724,3419,26,0,1,0,1,3419,active,1608440400,1608440400,0,0
562,False,1,1,1,1608433462,3420,17,0,4,0,0,3420,active,1608440400,1608440400,0,0
563,False,1,1,1,1608424402,3421,22,0,1,0,2,3421,active,1608440400,1608440400,0,0
564,False,1,1,1,1608410317,3422,12,1,8,0,0,3422,active,1608440400,1608440400,0,0
565,True,1,1,1,1608434562,3423,0,0,29,0,0,3423,active,1608440400,1608440400,0,0
566,False,1,1,1,1608438469,3424,24,0,3,0,5,3424,active,1608440400,1608440400,0,2
567,False,1,1,1,1608436353,3425,11,0,22,0,3,3425,active,1608440400,1608440400,0,0
568,False,1,1,1,1608438698,3429,25,1,13,0,1,3429,active,1608440400,1608440400,1,0
569,False,1,1,1,1608432549,3430,3,1,21,0,1,3430,active,1608440400,1608440400,0,0
570,False,1,1,1,1608436754,3435,13,1,31,0,5,3435,active,1608440400,1608440400,0,1
571,False,1,1,1,1608435049,3436,26,1,8,0,1,3436,active,1608440400,1608440400,0,0
572,False,1,1,1,1608423659,3437,13,1,25,0,6,3437,active,1608440400,1608440400,1,0
573,False,1,1,1,1608437394,3440,5,1,41,0,0,3440,active,1608440400,1608440400,0,0
574,False,1,1,1,1608439693,3443,27,0,13,0,10,3443,active,1608440400,1608440400,0,0
575,False,1,1,1,1608434325,3452,10,0,33,0,0,3452,active,1608440400,1608440400,0,0
576,False,1,1,1,1608428180,3453,7,3,9,0,2,3453,active,1608440400,1608440400,0,0
577,False,1,1,1,1608433440,3454,3,0,21,0,2,3454,active,1608440400,1608440400,0,0
578,False,1,1,1,1608423501,3456,6,0,16,0,2,3456,active,1608440400,1608440400,0,0
579,False,1,0,1,1608422715,3457,0,34,12,0,0,3457,active,1608440400,1608440400,0,0
580,False,1,1,1,1608431417,3459,10,0,31,0,0,3459,active,1608440400,1608440400,0,0
581,False,1,1,1,1608437036,3461,19,0,14,0,0,3461,active,1608440400,1608440400,0,0
582,False,1,1,1,1608431165,3462,8,1,30,0,5,3462,active,1608440400,1608440400,0,0
583,False,1,1,1,1608435693,3463,34,0,3,0,4,3463,active,1608440400,1608440400,0,0
584,False,1,0,0,1608430086,3467,0,74,5,0,0,3467,active,1608440400,1608440400,0,0
585,False,1,1,1,1608421851,3469,6,1,16,0,1,3469,active,1608440400,1608440400,0,0
586,False,1,1,1,1608432238,3472,24,0,15,0,0,3472,active,1608440400,1608440400,0,0
587,False,1,1,1,1608437591,3477,28,1,4,0,1,3477,active,1608440400,1608440400,0,0
588,False,1,1,1,1608428484,3478,41,0,2,0,3,3478,active,1608440400,1608440400,0,0
589,False,1,1,1,1608396975,3481,15,0,7,0,0,3481,active,1608440400,1608440400,0,0
590,False,1,1,1,1608423114,3483,12,0,2,0,0,3483,active,1608440400,1608440400,0,0
591,False,1,1,1,1608440242,3486,9,2,19,0,1,3486,active,1608440400,1608440400,0,0
592,False,1,1,1,1608436108,3490,28,0,3,0,3,3490,active,1608440400,1608440400,0,0
593,False,1,1,1,1608429530,3491,22,0,2,0,0,3491,active,1608440400,1608440400,0,0
594,False,1,1,1,1608438962,3492,21,0,6,0,4,3492,active,1608440400,1608440400,0,0
595,False,1,1,1,1608439241,3493,11,0,20,0,5,3493,active,1608440400,1608440400,0,0
596,False,1,1,1,1608440351,3494,14,0,11,0,6,3494,active,1608440400,1608440400,1,0
597,False,1,1,1,1608420895,3495,24,0,2,0,1,3495,active,1608440400,1608440400,0,0
598,False,1,1,1,1608430230,3496,16,1,8,0,0,3496,active,1608440400,1608440400,0,0
