,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
568,1,1,active,17,0,1604823059,False,8,1,3430,1,3430,0,,,1604826000,1604826000,0,1
569,1,1,active,6,0,1604824174,False,36,1,3435,0,3435,3,,,1604826000,1604826000,0,0
570,1,1,active,0,0,1604825986,False,35,1,3436,2,3436,0,,,1604826000,1604826000,0,0
571,1,1,active,35,0,1604821877,False,4,1,3437,0,3437,0,,,1604826000,1604826000,0,0
572,1,1,active,44,0,1604817050,False,1,1,3440,0,3440,2,,,1604826000,1604826000,0,0
573,1,1,active,38,0,1604823738,False,2,1,3443,0,3443,0,,,1604826000,1604826000,0,0
574,1,1,active,4,0,1604825788,False,39,1,3452,1,3452,0,,,1604826000,1604826000,0,0
575,1,1,active,1,0,1604824903,False,17,1,3453,0,3453,1,,,1604826000,1604826000,0,0
576,1,1,active,4,0,1604825247,False,20,1,3454,3,3454,0,,,1604826000,1604826000,0,0
577,1,1,active,15,0,1604825477,False,7,1,3456,0,3456,0,,,1604826000,1604826000,1,0
578,1,0,active,0,46,1604820672,False,0,0,3457,0,3457,0,,,1604826000,1604826000,0,0
579,1,1,active,1,0,1604822834,False,32,1,3461,0,3461,0,,,1604826000,1604826000,0,0
580,1,1,active,36,0,1604825574,False,3,1,3462,1,3462,0,,,1604826000,1604826000,0,0
581,1,1,active,1,0,1604823490,False,36,1,3463,0,3463,0,,,1604826000,1604826000,0,1
582,1,1,active,12,0,1604819971,False,31,1,3467,0,3467,1,,,1604826000,1604826000,0,0
583,1,1,active,1,0,1604824007,False,22,1,3469,0,3469,0,,,1604826000,1604826000,0,0
584,1,1,active,11,0,1604825096,False,28,1,3472,0,3472,0,,,1604826000,1604826000,0,0
585,1,1,active,14,0,1604825422,False,17,1,3477,2,3477,2,,,1604826000,1604826000,0,0
586,1,1,active,13,0,1604823084,False,29,1,3478,6,3478,1,,,1604826000,1604826000,0,1
587,1,1,active,2,0,1604823084,False,20,1,3481,0,3481,0,,,1604826000,1604826000,0,0
588,1,1,active,9,0,1604821877,False,5,1,3483,0,3483,0,,,1604826000,1604826000,0,0
589,1,1,active,15,0,1604820794,False,13,1,3486,2,3486,2,,,1604826000,1604826000,0,0
590,1,1,active,0,0,1604823085,False,31,1,3490,3,3490,0,,,1604826000,1604826000,0,0
591,1,1,active,1,0,1604824292,False,23,1,3491,3,3491,0,,,1604826000,1604826000,0,0
592,1,1,active,4,0,1604823086,False,23,1,3492,1,3492,0,,,1604826000,1604826000,0,0
593,1,1,active,0,0,1604823086,False,31,1,3493,0,3493,0,,,1604826000,1604826000,0,0
594,1,1,active,2,0,1604825107,False,23,1,3494,3,3494,0,,,1604826000,1604826000,0,0
595,1,1,active,0,2,1604825975,False,14,1,3495,0,3495,10,,,1604826000,1604826000,0,0
596,1,1,active,8,0,1604823086,False,17,1,3496,2,3496,0,,,1604826000,1604826000,0,0
597,1,1,active,0,0,1604823456,False,22,1,3497,7,3497,1,,,1604826000,1604826000,0,0
598,1,1,active,0,0,1604824292,False,20,1,3498,2,3498,1,,,1604826000,1604826000,0,0
599,1,1,active,2,0,1604823085,False,21,1,3499,3,3499,2,,,1604826000,1604826000,0,0
600,1,1,active,5,0,1604823085,False,26,1,3500,0,3500,0,,,1604826000,1604826000,0,0
601,1,1,active,0,0,1604823085,False,29,1,3501,0,3501,0,,,1604826000,1604826000,0,0
602,1,1,active,13,0,1604823085,False,16,1,3502,1,3502,0,,,1604826000,1604826000,1,0
603,1,1,active,2,0,1604825799,False,28,1,3503,2,3503,0,,,1604826000,1604826000,0,0
604,1,1,active,6,0,1604823086,True,21,1,3504,3,3504,0,,,1604826000,1604826000,0,1
605,1,1,active,3,0,1604824292,False,24,1,3505,0,3505,6,,,1604826000,1604826000,0,0
606,1,1,active,6,0,1604823087,False,23,1,3506,0,3506,0,,,1604826000,1604826000,0,0
607,1,1,active,23,0,1604824292,False,13,1,3507,2,3507,0,,,1604826000,1604826000,2,0
608,1,1,active,23,0,1604825545,False,7,1,3508,3,3508,1,,,1604826000,1604826000,0,0
609,1,1,active,12,0,1604824355,False,17,1,3509,0,3509,2,,,1604826000,1604826000,1,0
610,1,1,active,2,0,1604823085,False,29,1,3510,2,3510,0,,,1604826000,1604826000,0,0
611,1,1,active,2,0,1604823086,False,20,1,3511,0,3511,0,,,1604826000,1604826000,1,0
612,1,1,active,12,0,1604825928,False,8,1,3513,3,3513,1,,,1604826000,1604826000,0,0
613,1,1,active,16,0,1604824291,False,7,1,3514,2,3514,0,,,1604826000,1604826000,0,0
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604826000,1604826000,0,0
615,1,1,active,29,0,1604824291,False,2,1,3516,0,3516,0,,,1604826000,1604826000,0,0
616,1,1,active,24,0,1604824292,False,11,1,3517,0,3517,0,,,1604826000,1604826000,0,0
617,1,1,active,8,0,1604825521,True,26,1,3518,3,3518,0,,,1604826000,1604826000,1,0
618,1,1,active,0,0,1604824293,False,27,1,3520,0,3520,0,,,1604826000,1604826000,0,0
619,1,1,active,3,0,1604824594,False,28,1,3521,0,3521,5,,,1604826000,1604826000,0,0
620,1,1,active,13,0,1604824292,False,6,1,3522,2,3522,0,,,1604826000,1604826000,0,0
621,1,1,active,11,0,1604824292,False,14,1,3523,1,3523,0,,,1604826000,1604826000,0,0
622,1,1,active,19,0,1604824291,False,4,1,3524,0,3524,0,,,1604826000,1604826000,1,0
623,1,1,active,10,0,1604824291,False,11,1,3525,1,3525,0,,,1604826000,1604826000,0,0
624,1,1,active,20,0,1604824291,False,7,1,3526,1,3526,0,,,1604826000,1604826000,0,0
625,1,1,active,7,0,1604824292,False,18,1,3527,3,3527,2,,,1604826000,1604826000,0,0
626,1,1,active,12,0,1604824291,False,8,1,3528,5,3528,1,,,1604826000,1604826000,0,0
627,1,1,active,10,0,1604824050,False,15,1,3529,2,3529,0,,,1604826000,1604826000,0,0
628,1,1,active,8,0,1604824292,False,10,1,3530,2,3530,1,,,1604826000,1604826000,0,0
629,1,1,active,18,0,1604823086,False,8,1,3531,2,3531,1,,,1604826000,1604826000,0,0
630,1,1,active,11,0,1604824759,False,16,1,3532,1,3532,0,,,1604826000,1604826000,0,0
631,1,1,active,20,0,1604824849,False,14,1,3533,3,3533,0,,,1604826000,1604826000,0,0
632,1,1,active,0,0,1604824292,False,38,1,3534,0,3534,1,,,1604826000,1604826000,0,0
633,1,1,active,4,0,1604823085,False,23,1,3535,4,3535,0,,,1604826000,1604826000,0,1
634,1,1,active,40,0,1604823086,False,2,1,3536,0,3536,1,,,1604826000,1604826000,0,0
635,1,1,active,17,0,1604824292,False,11,1,3537,1,3537,1,,,1604826000,1604826000,0,0
636,1,1,active,38,0,1604825285,False,4,1,3538,0,3538,3,,,1604826000,1604826000,0,0
637,1,1,active,39,0,1604824292,False,0,1,3539,0,3539,4,,,1604826000,1604826000,0,0
638,1,1,active,20,0,1604825478,False,15,1,3540,1,3540,0,,,1604826000,1604826000,0,0
639,1,1,active,20,0,1604824292,False,19,1,3541,2,3541,0,,,1604826000,1604826000,0,0
640,1,1,active,25,0,1604823921,False,4,1,3542,1,3542,0,,,1604826000,1604826000,2,0
641,1,1,active,30,0,1604825976,False,3,1,3543,1,3543,2,,,1604826000,1604826000,1,0
642,1,1,active,25,0,1604824292,False,1,1,3544,0,3544,1,,,1604826000,1604826000,0,0
643,1,1,active,22,0,1604823085,False,10,1,3545,0,3545,1,,,1604826000,1604826000,0,0
644,1,1,active,20,0,1604824291,False,1,1,3546,0,3546,0,,,1604826000,1604826000,0,0
645,1,1,active,2,0,1604820910,False,39,1,3547,1,3547,0,,,1604826000,1604826000,0,0
646,1,1,active,12,0,1604824293,False,10,1,3549,0,3549,3,,,1604826000,1604826000,2,0
647,1,1,active,17,0,1604824771,False,5,1,3551,2,3551,1,,,1604826000,1604826000,2,0
648,1,1,active,35,0,1604823086,False,2,1,3552,0,3552,2,,,1604826000,1604826000,1,0
649,1,1,active,0,0,1604823085,False,34,1,3553,1,3553,3,,,1604826000,1604826000,0,1
650,1,1,active,19,0,1604821877,False,4,1,3554,0,3554,4,,,1604826000,1604826000,0,0
651,1,1,active,22,0,1604824872,False,4,1,3555,3,3555,1,,,1604826000,1604826000,0,0
652,1,1,active,1,0,1604824291,False,18,1,3557,0,3557,0,,,1604826000,1604826000,0,0
653,1,1,active,21,0,1604825132,False,0,1,3558,0,3558,6,,,1604826000,1604826000,5,0
654,1,1,active,15,0,1604824293,False,4,1,3559,0,3559,0,,,1604826000,1604826000,0,0
655,1,1,active,23,0,1604823087,False,3,1,3561,2,3561,0,,,1604826000,1604826000,0,1
656,1,1,active,18,0,1604824292,False,8,1,3562,2,3562,1,,,1604826000,1604826000,0,0
657,1,0,active,23,0,1604823087,False,6,0,3563,0,3563,0,,,1604826000,1604826000,0,0
658,1,1,active,12,0,1604823085,False,6,1,3564,1,3564,1,,,1604826000,1604826000,0,0
659,1,1,active,17,0,1604823086,False,1,1,3565,0,3565,1,,,1604826000,1604826000,0,0
660,1,1,active,20,0,1604824308,False,5,1,3566,2,3566,0,,,1604826000,1604826000,0,0
661,1,1,active,16,0,1604824291,False,3,1,3567,0,3567,0,,,1604826000,1604826000,0,0
662,1,1,active,18,0,1604824291,False,3,1,3568,0,3568,0,,,1604826000,1604826000,0,0
663,1,1,active,23,0,1604824304,False,5,1,3569,0,3569,1,,,1604826000,1604826000,0,0
664,1,1,active,30,0,1604824292,False,1,1,3570,0,3570,0,,,1604826000,1604826000,0,0
665,1,1,active,2,0,1604824293,False,20,1,3571,5,3571,2,,,1604826000,1604826000,1,0
666,1,1,active,32,0,1604824292,False,0,1,3572,0,3572,1,,,1604826000,1604826000,0,0
667,1,1,active,24,0,1604824291,False,0,1,3573,0,3573,1,,,1604826000,1604826000,0,0
668,1,1,active,5,0,1604824293,False,16,1,3574,0,3574,2,,,1604826000,1604826000,0,0
669,1,1,active,10,0,1604824876,False,9,1,3575,6,3575,0,,,1604826000,1604826000,0,0
670,1,1,active,22,0,1604825498,False,1,1,3576,0,3576,4,,,1604826000,1604826000,1,0
671,1,1,active,19,0,1604824291,False,4,1,3577,1,3577,0,,,1604826000,1604826000,0,0
672,1,1,active,13,0,1604824292,False,8,1,3578,3,3578,0,,,1604826000,1604826000,0,0
673,1,1,active,20,0,1604824292,False,5,1,3579,0,3579,0,,,1604826000,1604826000,0,0
674,1,1,active,25,0,1604820672,False,5,1,3580,1,3580,0,,,1604826000,1604826000,0,0
675,1,1,active,26,0,1604824291,False,1,1,3581,0,3581,0,,,1604826000,1604826000,0,0
676,1,1,active,23,0,1604823120,False,5,1,3582,4,3582,0,,,1604826000,1604826000,0,0
677,1,1,active,26,0,1604824294,False,4,1,3583,2,3583,1,,,1604826000,1604826000,0,0
678,1,1,active,30,0,1604824292,False,11,1,3584,5,3584,1,,,1604826000,1604826000,1,0
679,1,1,active,15,0,1604824293,False,8,1,3585,4,3585,1,,,1604826000,1604826000,0,0
680,1,1,active,3,0,1604824292,False,16,1,3586,0,3586,0,,,1604826000,1604826000,1,0
681,1,1,active,23,0,1604824292,False,4,1,3587,2,3587,0,,,1604826000,1604826000,0,0
682,1,1,active,7,0,1604824291,False,14,1,3588,0,3588,0,,,1604826000,1604826000,0,0
683,1,1,active,15,0,1604824292,False,3,1,3589,2,3589,1,,,1604826000,1604826000,1,0
684,1,1,active,12,0,1604824952,False,7,1,3590,3,3590,0,,,1604826000,1604826000,2,0
685,1,1,active,11,0,1604824726,False,9,1,3591,3,3591,1,,,1604826000,1604826000,0,0
686,1,1,active,4,0,1604824292,False,15,1,3592,4,3592,0,,,1604826000,1604826000,0,0
687,1,1,active,26,0,1604824291,False,9,1,3593,1,3593,0,,,1604826000,1604826000,0,0
688,1,1,active,8,0,1604824965,False,8,1,3595,2,3595,2,,,1604826000,1604826000,0,0
689,1,1,active,1,0,1604821878,False,17,1,3596,2,3596,1,,,1604826000,1604826000,0,0
690,1,1,active,19,0,1604823555,False,6,1,3597,2,3597,0,,,1604826000,1604826000,0,0
691,1,1,active,5,0,1604825143,False,13,1,3598,9,3598,1,,,1604826000,1604826000,0,0
692,1,1,active,10,0,1604824293,False,16,1,3600,2,3600,1,,,1604826000,1604826000,0,0
693,1,1,active,0,0,1604824292,False,17,1,3601,2,3601,2,,,1604826000,1604826000,1,0
694,1,1,active,2,0,1604824292,False,20,1,3602,0,3602,1,,,1604826000,1604826000,0,0
695,1,1,active,16,0,1604824291,False,5,1,3603,1,3603,0,,,1604826000,1604826000,0,0
696,1,1,active,2,0,1604824953,False,13,1,3604,2,3604,2,,,1604826000,1604826000,0,0
697,1,1,active,6,0,1604825499,False,13,1,3605,1,3605,2,,,1604826000,1604826000,0,0
698,1,1,active,11,0,1604824293,False,10,1,3606,2,3606,0,,,1604826000,1604826000,0,0
699,1,1,active,13,0,1604823083,False,6,1,3607,1,3607,0,,,1604826000,1604826000,0,0
700,1,1,active,19,0,1604824292,False,2,1,3608,0,3608,0,,,1604826000,1604826000,0,0
701,1,1,active,3,0,1604824291,False,20,1,3609,2,3609,0,,,1604826000,1604826000,0,0
702,1,1,active,13,1,1604819465,False,13,1,3610,0,3610,0,,,1604826000,1604826000,0,0
703,1,1,active,17,0,1604824293,False,13,1,3611,0,3611,1,,,1604826000,1604826000,0,0
704,1,1,active,10,0,1604818467,False,5,1,3612,0,3612,0,,,1604826000,1604826000,0,0
705,1,1,active,13,0,1604824293,False,13,1,3613,2,3613,1,,,1604826000,1604826000,0,0
706,1,1,active,1,1,1604824326,False,21,1,3614,1,3614,0,,,1604826000,1604826000,0,0
707,1,1,active,17,0,1604824293,False,4,1,3615,0,3615,0,,,1604826000,1604826000,0,0
708,1,1,active,19,0,1604824292,False,6,1,3616,2,3616,0,,,1604826000,1604826000,0,1
709,1,1,active,17,0,1604824292,False,10,1,3617,3,3617,0,,,1604826000,1604826000,0,0
710,1,1,active,16,0,1604824293,False,16,1,3618,1,3618,1,,,1604826000,1604826000,0,0
711,1,1,active,3,0,1604825813,False,16,1,3619,8,3619,0,,,1604826000,1604826000,0,0
712,1,1,active,11,0,1604824292,False,12,1,3620,0,3620,0,,,1604826000,1604826000,0,0
713,1,1,active,12,0,1604824291,False,7,1,3621,2,3621,0,,,1604826000,1604826000,0,0
714,1,1,active,13,0,1604824293,False,9,1,3622,2,3622,1,,,1604826000,1604826000,0,0
715,1,1,active,35,0,1604824293,False,3,1,3623,0,3623,1,,,1604826000,1604826000,0,0
716,1,1,active,14,0,1604824293,False,16,1,3628,1,3628,1,,,1604826000,1604826000,0,0
717,1,1,active,17,0,1604824293,False,15,1,3629,0,3629,1,,,1604826000,1604826000,0,0
718,1,1,active,0,0,1604825427,False,33,1,3630,3,3630,0,,,1604826000,1604826000,0,0
719,1,0,active,1,0,1604790726,False,39,0,3635,7,3635,3,,,1604826000,1604826000,0,0
720,1,1,active,18,0,1604819465,False,12,1,3637,0,3637,1,,,1604826000,1604826000,0,0
721,1,1,active,0,0,1604823084,False,18,1,3638,0,3638,0,,,1604826000,1604826000,0,0
722,1,1,active,12,0,1604823685,False,18,1,3639,0,3639,0,,,1604826000,1604826000,0,0
723,1,1,active,18,0,1604820671,False,0,1,3640,0,3640,0,,,1604826000,1604826000,0,0
724,1,1,active,54,0,1604821135,False,0,1,3641,0,3641,0,,,1604826000,1604826000,0,0
725,1,1,active,9,10,1604824293,False,6,1,3646,3,3646,1,,,1604826000,1604826000,0,0
726,1,1,active,0,0,1604824292,False,23,1,3647,1,3647,0,,,1604826000,1604826000,0,0
727,1,1,active,10,0,1604824292,False,14,1,3648,1,3648,1,,,1604826000,1604826000,0,0
728,1,1,active,24,0,1604824292,False,5,1,3649,3,3649,1,,,1604826000,1604826000,0,0
729,1,1,active,33,0,1604824293,False,2,1,3654,0,3654,0,,,1604826000,1604826000,0,0
730,1,1,active,3,0,1604824293,False,40,1,3656,0,3656,3,,,1604826000,1604826000,3,0
731,1,1,active,0,0,1604818257,False,25,1,3658,0,3658,2,,,1604826000,1604826000,0,0
732,1,1,active,0,0,1604824292,False,19,1,3661,0,3661,0,,,1604826000,1604826000,0,0
733,1,1,active,0,0,1604825436,False,29,1,3664,5,3664,1,,,1604826000,1604826000,0,0
734,1,1,active,3,0,1604819623,False,23,1,3668,0,3668,0,,,1604826000,1604826000,0,0
735,1,1,active,30,0,1604820671,False,7,1,3671,1,3671,0,,,1604826000,1604826000,0,0
736,1,1,active,12,0,1604824294,False,7,1,3673,4,3673,2,,,1604826000,1604826000,0,0
737,1,1,active,0,0,1604824293,False,27,1,3674,2,3674,0,,,1604826000,1604826000,0,0
738,1,1,active,0,24,1604823084,False,6,1,3676,4,3676,0,[{'id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e'}],"{'off_dock_count': 37, 'off_dock_capacity': 60, 'valet_revision': 220, 'active': True, 'station_id': '633fbc4c-7617-47ba-a393-aad7a8d26a3e', 'region': 'BKN', 'dock_blocked_count': 24}",1604826000,1604826000,0,0
739,1,1,active,16,0,1604820671,False,1,1,3677,0,3677,1,,,1604826000,1604826000,0,0
740,1,1,active,17,0,1604820672,False,1,1,3678,0,3678,0,,,1604826000,1604826000,0,0
741,1,1,active,11,0,1604821877,False,2,1,3679,0,3679,1,,,1604826000,1604826000,0,0
742,1,1,active,55,0,1604818257,False,0,1,3680,0,3680,0,,,1604826000,1604826000,0,0
743,1,1,active,2,0,1604820672,False,16,1,3681,0,3681,0,,,1604826000,1604826000,0,0
744,1,1,active,13,0,1604820676,False,25,1,3686,0,3686,1,,,1604826000,1604826000,0,0
745,1,1,active,12,0,1604825095,False,69,1,3687,0,3687,2,,,1604826000,1604826000,1,0
746,1,1,active,41,0,1604824577,False,5,1,3689,0,3689,1,,,1604826000,1604826000,0,0
747,1,1,active,26,0,1604824293,False,10,1,3690,0,3690,0,,,1604826000,1604826000,0,0
748,1,1,active,10,0,1604819464,False,8,1,3691,1,3691,1,,,1604826000,1604826000,0,0
749,1,1,active,9,0,1604821770,False,18,1,3693,0,3693,0,,,1604826000,1604826000,0,0
750,1,1,active,16,0,1604820672,False,2,1,3694,0,3694,0,,,1604826000,1604826000,0,1
751,1,1,active,14,0,1604824353,False,24,1,3697,3,3697,5,,,1604826000,1604826000,0,0
752,1,1,active,26,0,1604825619,False,4,1,3699,1,3699,0,,,1604826000,1604826000,1,0
753,1,1,active,12,0,1604820671,False,7,1,3704,0,3704,0,,,1604826000,1604826000,0,0
754,1,1,active,25,0,1604824082,False,28,1,3707,1,3707,2,,,1604826000,1604826000,1,0
755,1,1,active,8,0,1604825381,False,19,1,3708,0,3708,2,,,1604826000,1604826000,0,0
756,1,1,active,1,0,1604825050,False,50,1,3709,0,3709,0,,,1604826000,1604826000,0,0
757,1,0,active,0,0,1604823492,False,46,0,3711,6,3711,1,,,1604826000,1604826000,0,0
758,1,0,active,1,0,1604816286,False,37,0,3712,5,3712,1,,,1604826000,1604826000,0,0
759,1,1,active,47,0,1604824614,False,13,1,3714,4,3714,1,,,1604826000,1604826000,0,0
760,1,1,active,26,0,1604823870,False,5,1,3715,0,3715,0,,,1604826000,1604826000,0,0
761,1,1,active,19,0,1604824292,False,3,1,3716,0,3716,1,,,1604826000,1604826000,0,0
762,1,1,active,27,0,1604825225,False,18,1,3718,3,3718,1,,,1604826000,1604826000,4,0
763,1,1,active,27,0,1604825620,False,7,1,3721,0,3721,1,,,1604826000,1604826000,0,0
764,1,1,active,30,0,1604817567,True,0,1,3723,0,3723,0,,,1604826000,1604826000,0,0
765,1,1,active,36,0,1604825994,False,2,1,3724,2,3724,1,,,1604826000,1604826000,0,0
766,1,1,active,10,0,1604821878,False,26,1,3725,2,3725,5,,,1604826000,1604826000,0,0
767,1,1,active,1,0,1604822377,False,22,1,3726,1,3726,0,,,1604826000,1604826000,0,0
768,1,1,active,15,0,1604821687,False,23,1,3727,1,3727,0,,,1604826000,1604826000,0,0
769,1,1,active,16,0,1604821179,False,8,1,3728,1,3728,0,,,1604826000,1604826000,0,0
770,1,1,active,43,0,1604825246,False,3,1,3731,1,3731,0,,,1604826000,1604826000,4,0
771,1,1,active,1,0,1604825498,False,44,1,3733,1,3733,1,,,1604826000,1604826000,1,0
772,1,1,active,44,0,1604825499,False,5,1,3734,1,3734,1,,,1604826000,1604826000,0,4
773,1,1,active,19,0,1604824188,False,18,1,3735,0,3735,1,,,1604826000,1604826000,1,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604826000,1604826000,0,0
775,1,1,active,4,0,1604825498,False,31,1,3737,0,3737,0,,,1604826000,1604826000,0,0
776,1,1,active,2,0,1604824685,False,28,1,3738,1,3738,1,,,1604826000,1604826000,1,0
777,1,1,active,2,0,1604825298,False,33,1,3739,1,3739,2,,,1604826000,1604826000,0,1
778,1,1,active,12,0,1604822496,False,22,1,3740,0,3740,0,,,1604826000,1604826000,0,4
779,1,1,active,2,0,1604824525,False,48,1,3744,4,3744,1,,,1604826000,1604826000,1,0
780,1,1,active,20,0,1604824293,False,7,1,3745,3,3745,0,,,1604826000,1604826000,0,0
781,1,1,active,17,0,1604820787,False,30,1,3746,0,3746,1,,,1604826000,1604826000,1,0
782,1,1,active,9,0,1604825500,False,13,1,3749,0,3749,1,,,1604826000,1604826000,0,0
783,1,1,active,14,0,1604821592,False,4,1,3755,1,3755,1,,,1604826000,1604826000,0,0
784,1,1,active,12,0,1604825498,False,9,1,3756,3,3756,0,,,1604826000,1604826000,0,0
785,1,1,active,2,0,1604825499,False,20,1,3757,0,3757,1,,,1604826000,1604826000,0,1
786,1,1,active,15,0,1604825499,False,4,1,3758,2,3758,0,,,1604826000,1604826000,1,0
787,1,1,active,9,0,1604825499,False,9,1,3759,2,3759,1,,,1604826000,1604826000,0,0
788,1,1,active,19,0,1604825498,False,4,1,3760,0,3760,0,,,1604826000,1604826000,0,0
789,1,1,active,17,0,1604825499,False,9,1,3761,4,3761,1,,,1604826000,1604826000,2,0
790,1,1,active,4,0,1604818258,False,23,1,3762,1,3762,0,,,1604826000,1604826000,0,0
791,1,1,active,17,0,1604825498,False,10,1,3763,3,3763,0,,,1604826000,1604826000,0,2
792,1,1,active,19,0,1604825500,False,2,1,3764,0,3764,0,,,1604826000,1604826000,0,0
793,1,1,active,16,0,1604825499,False,5,1,3765,0,3765,0,,,1604826000,1604826000,0,0
794,1,1,active,11,0,1604825498,False,13,1,3766,3,3766,0,,,1604826000,1604826000,0,0
795,1,1,active,8,0,1604825499,False,11,1,3767,4,3767,0,,,1604826000,1604826000,0,2
796,1,1,active,8,0,1604825499,False,15,1,3768,0,3768,0,,,1604826000,1604826000,0,0
797,1,1,active,9,0,1604825498,False,14,1,3769,0,3769,0,,,1604826000,1604826000,0,0
798,1,1,active,19,0,1604825498,False,2,1,3770,0,3770,0,,,1604826000,1604826000,0,0
799,1,1,active,1,0,1604825500,False,29,1,3771,0,3771,0,,,1604826000,1604826000,0,0
800,1,1,active,17,0,1604825499,False,2,1,3772,0,3772,0,,,1604826000,1604826000,0,0
801,1,1,active,11,0,1604823643,False,8,1,3773,2,3773,1,,,1604826000,1604826000,0,0
802,1,1,active,21,0,1604825498,False,1,1,3774,0,3774,1,,,1604826000,1604826000,0,0
803,1,1,active,14,0,1604825499,False,13,1,3775,0,3775,0,,,1604826000,1604826000,1,0
804,1,1,active,18,0,1604825498,False,5,1,3776,2,3776,0,,,1604826000,1604826000,0,2
805,1,1,active,20,0,1604825498,False,3,1,3777,1,3777,0,,,1604826000,1604826000,0,0
806,1,1,active,18,0,1604825498,False,8,1,3778,4,3778,1,,,1604826000,1604826000,0,0
807,1,1,active,24,0,1604825499,False,0,1,3779,0,3779,0,,,1604826000,1604826000,0,0
808,1,1,active,21,0,1604825909,False,1,1,3780,1,3780,0,,,1604826000,1604826000,0,0
809,1,1,active,22,0,1604825499,False,8,1,3781,1,3781,0,,,1604826000,1604826000,0,0
810,1,1,active,8,0,1604820802,False,21,1,3782,4,3782,2,,,1604826000,1604826000,0,0
811,1,1,active,55,0,1604822360,False,10,1,3783,3,3783,0,,,1604826000,1604826000,0,0
812,1,1,active,27,2,1604818507,False,3,1,3785,0,3785,5,,,1604826000,1604826000,5,0
813,1,1,active,0,0,1604818256,False,43,1,3786,0,3786,6,,,1604826000,1604826000,0,0
814,1,1,active,22,0,1604825498,False,0,1,3787,0,3787,0,,,1604826000,1604826000,0,0
815,1,1,active,21,0,1604824041,False,10,1,3789,2,3789,0,,,1604826000,1604826000,0,0
816,1,1,active,12,0,1604818656,False,25,1,3790,1,3790,0,,,1604826000,1604826000,0,0
817,1,1,active,2,0,1604820672,False,30,1,3791,0,3791,0,,,1604826000,1604826000,0,0
818,1,1,active,26,0,1604823436,False,4,1,3792,0,3792,0,,,1604826000,1604826000,0,0
819,1,1,active,5,0,1604821880,False,14,1,3795,0,3795,0,,,1604826000,1604826000,0,0
820,1,0,active,25,0,1604821877,False,30,0,3798,5,3798,0,,,1604826000,1604826000,0,0
821,1,1,active,58,0,1604825623,False,5,1,3799,3,3799,4,,,1604826000,1604826000,0,3
822,1,1,active,0,0,1604824293,False,24,1,3803,5,3803,3,,,1604826000,1604826000,2,0
823,1,1,active,2,0,1604817630,False,20,1,3804,0,3804,2,,,1604826000,1604826000,0,0
824,1,1,active,18,0,1604823086,False,1,1,3808,1,3808,0,,,1604826000,1604826000,0,0
825,1,1,active,45,0,1604822340,False,4,1,3809,1,3809,4,,,1604826000,1604826000,1,0
826,1,1,active,1,0,1604824291,False,18,1,3811,1,3811,0,,,1604826000,1604826000,0,0
827,1,1,active,9,0,1604825435,False,37,1,3812,0,3812,3,,,1604826000,1604826000,0,0
828,1,0,active,11,0,1604820405,False,38,0,3813,1,3813,0,,,1604826000,1604826000,0,0
829,1,0,active,0,23,1604818257,False,0,0,3814,0,3814,0,,,1604826000,1604826000,0,0
830,1,1,active,14,0,1604825500,False,26,1,3815,2,3815,1,,,1604826000,1604826000,0,1
831,1,1,active,13,0,1604825499,False,10,1,3816,0,3816,1,,,1604826000,1604826000,0,1
832,1,1,active,17,0,1604825499,False,1,1,3817,1,3817,0,,,1604826000,1604826000,0,0
833,1,1,active,13,1,1604825499,False,25,1,3818,0,3818,1,,,1604826000,1604826000,0,0
834,1,0,active,1,0,1604798752,False,19,0,3819,0,3819,0,,,1604826000,1604826000,0,0
835,1,1,active,7,0,1604825558,False,11,1,3820,1,3820,1,,,1604826000,1604826000,0,0
836,1,1,active,20,0,1604825499,False,4,1,3821,1,3821,1,,,1604826000,1604826000,0,0
837,1,1,active,16,0,1604825993,False,4,1,3822,1,3822,0,,,1604826000,1604826000,0,1
838,1,1,active,21,0,1604825499,False,9,1,3823,0,3823,0,,,1604826000,1604826000,0,0
839,1,1,active,20,0,1604825501,False,3,1,3824,0,3824,0,,,1604826000,1604826000,0,0
840,1,1,active,24,0,1604825501,False,5,1,3825,2,3825,0,,,1604826000,1604826000,0,0
841,1,1,active,17,0,1604825500,False,1,1,3826,0,3826,0,,,1604826000,1604826000,1,0
842,1,1,active,10,0,1604825700,False,10,1,3827,8,3827,0,,,1604826000,1604826000,0,0
843,1,1,active,19,0,1604825500,False,3,1,3828,2,3828,0,,,1604826000,1604826000,1,0
844,1,1,active,20,0,1604825499,False,4,1,3829,3,3829,0,,,1604826000,1604826000,0,0
845,1,1,active,20,0,1604825500,False,1,1,3830,1,3830,1,,,1604826000,1604826000,0,0
846,1,1,active,31,0,1604824525,False,4,1,3831,1,3831,0,,,1604826000,1604826000,1,0
847,1,1,active,13,0,1604825499,False,7,1,3832,5,3832,1,,,1604826000,1604826000,0,0
